#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: NCrystal:cfg=Al_sg225.ncmat
#MaterialDensity [g/cm3]: 2.69865
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 26.9815
#NAtomsPerVolume [1/cm3]: 6.02325e+22
#ConvertXSectBarnToMeanFreePathMilliMeter: 166.023
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: neutronInelastic
0.495450190805 1.3937907065
0.501187233627 1.39381905582
0.506990708275 1.3938176002
0.512861383991 1.39385579634
0.518800038929 1.39392653323
0.52480746025 1.39393139507
0.530884444231 1.39394059744
0.53703179637 1.3939885803
0.543250331492 1.39404824756
0.549540873858 1.39404125579
0.55590425727 1.3940609895
0.56234132519 1.39411771013
0.568852930844 1.39415571641
0.575439937337 1.39415005925
0.582103217771 1.39417932978
0.588843655356 1.39424180391
0.595662143529 1.39425342279
0.602559586074 1.39425709814
0.60953689724 1.39429504907
0.616595001861 1.39435243784
0.623734835482 1.39434922082
0.63095734448 1.3943623513
0.638263486191 1.3944081894
0.645654229035 1.39445046179
0.653130552647 1.39444366698
0.660693448008 1.39446528281
0.668343917569 1.39451808057
0.676082975392 1.39453733604
0.683911647281 1.39453671238
0.691830970919 1.39456620069
0.699841996002 1.39461879531
0.707945784384 1.39462053273
0.716143410213 1.39462833589
0.724435960075 1.39466499304
0.732824533139 1.39470836018
0.741310241301 1.39470283981
0.749894209332 1.39471836172
0.758577575029 1.39476153243
0.767361489362 1.39478777387
0.776247116629 1.39478407322
0.78523563461 1.39480665499
0.794328234724 1.39485324883
0.803526122186 1.39486044938
0.812830516164 1.39486409605
0.822242649947 1.39489312714
0.831763771103 1.39493510592
0.841395141645 1.39493217106
0.851138038202 1.39494270385
0.860993752185 1.39497756023
0.870963589956 1.39500761202
0.881048873008 1.39500271788
0.891250938134 1.39501945278
0.901571137606 1.39505910015
0.912010839356 1.39507159919
0.922571427155 1.39507165633
0.933254300797 1.39509404185
0.944060876286 1.39513263262
0.954992586021 1.39513279397
0.96605087899 1.39513899024
0.977237220956 1.39516658107
0.988553094657 1.39519755929
1 1.39519301524
1.01157945426 1.39520487128
1.02329299228 1.39523722775
1.03514216668 1.39525484505
1.04712854805 1.39525228551
1.05925372518 1.39526932525
1.07151930524 1.39530363838
1.08392691402 1.39530758477
1.09647819614 1.39531053371
1.10917481526 1.39533230324
1.1220184543 1.39536255932
1.13501081567 1.39535963548
1.1481536215 1.39536767469
1.16144861384 1.3953937479
1.17489755494 1.39541463104
1.18850222744 1.39541093433
1.20226443462 1.39542363205
1.21618600065 1.39545310566
1.23026877081 1.39546099338
1.24451461177 1.39546138888
1.25892541179 1.39547834073
1.27350308102 1.39550656863
1.28824955169 1.39550595611
1.30316677845 1.3955109197
1.31825673856 1.39553174759
1.33352143216 1.39555386627
1.34896288259 1.39555031153
1.36458313659 1.39555946092
1.3803842646 1.39558381165
1.39636836106 1.39559556892
1.41253754462 1.3955939823
1.42889395851 1.39560696024
1.44543977075 1.39563230712
1.46217717446 1.39563438874
1.47910838817 1.39563690607
1.49623565609 1.39565337915
1.51356124844 1.39567527099
1.53108746168 1.39567275027
1.54881661891 1.39567903506
1.56675107011 1.39569869242
1.58489319246 1.39571323672
1.60324539069 1.39571059686
1.62181009736 1.39572033489
1.6405897732 1.39574231002
1.65958690744 1.39574726422
1.67880401812 1.39574788474
1.69824365246 1.39576078245
1.71790838716 1.39578145423
1.73780082875 1.3957805612
1.75792361396 1.39578457966
1.77827941004 1.39580036242
1.79887091513 1.39581616158
1.81970085861 1.39581351549
1.84077200147 1.39582065273
1.86208713666 1.39583904933
1.88364908949 1.39584689083
1.90546071796 1.39584608256
1.92752491319 1.39585607541
1.94984459976 1.39587487799
1.97242273611 1.39587596536
1.99526231497 1.39587821487
2.01836636368 1.39589081435
2.04173794467 1.39590675399
2.06538015581 1.39590480564
2.08929613085 1.39590985764
2.11348903984 1.39592482741
2.1379620895 1.39593503232
2.16271852373 1.39593333368
2.18776162395 1.39594094446
2.21309470961 1.39595744984
2.23872113857 1.39596062728
2.26464430759 1.39596145881
2.29086765277 1.39597139585
2.31739464997 1.39598662575
2.34422881532 1.39598576175
2.37137370566 1.39598907705
2.39883291902 1.39600111725
2.42661009508 1.3960124245
2.45470891569 1.39601049929
2.4831331053 1.39601606806
2.51188643151 1.39602994722
2.54097270555 1.39603510373
2.57039578277 1.39603469624
2.60015956317 1.39604229796
2.6302679919 1.3960561307
2.6607250598 1.39605644921
2.69153480393 1.39605819899
2.72270130808 1.39606762226
2.75422870334 1.39607896349
2.78612116863 1.39607715553
2.81838293126 1.39608084758
2.8510182675 1.39609189117
2.88403150313 1.39609859289
2.917427014 1.39609705405
2.95120922667 1.39610248584
2.98538261892 1.3961143459
3.0199517204 1.39611575264
3.05492111322 1.39611599044
3.09029543251 1.39612297388
3.12607936712 1.3961334872
3.16227766017 1.39613193463
3.19889510969 1.39613383558
3.2359365693 1.39614219793
3.27340694879 1.39614940051
3.31131121483 1.39614709743
3.34965439158 1.39615049383
3.38844156139 1.39615999255
3.42767786546 1.39616235328
3.46736850453 1.39616116763
3.50751873953 1.39616590906
3.54813389234 1.39617501173
3.58921934645 1.39617383704
3.6307805477 1.39617411382
3.67282300498 1.39618006723
3.71535229097 1.39618700444
3.75837404288 1.39618433392
3.80189396321 1.39618594516
3.84591782045 1.39619299315
3.89045144994 1.39619622886
3.93550075456 1.39619387289
3.98107170554 1.39619670528
4.02717034325 1.39620415464
4.07380277804 1.39620354597
4.12097519097 1.3962025119
4.1686938347 1.39620646442
4.21696503429 1.39621273526
4.26579518802 1.39621012216
4.31519076828 1.39621032786
4.3651583224 1.39621530953
4.41570447353 1.39621901423
4.46683592151 1.39621605306
4.51855944375 1.39621740578
4.57088189615 1.39622321631
4.62381021399 1.39622338424
4.67735141287 1.39622141553
4.73151258961 1.39622382801
4.78630092323 1.39622927822
4.84172367584 1.39622708495
4.89778819368 1.39622627697
4.95450190805 1.39622966541
5.01187233627 1.41673860937
5.06990708275 1.42514387352
5.12861383991 1.4258177021
5.18800038929 1.42478801879
5.2480746025 1.42470895456
5.30884444231 1.42527915874
5.3703179637 1.42505532316
5.43250331492 1.42458105335
5.49540873858 1.42455519918
5.5590425727 1.42506459068
5.6234132519 1.42501499382
5.68852930844 1.42544524648
5.75439937337 1.42437174005
5.82103217771 1.42466968569
5.88843655356 1.42482703238
5.95662143529 1.42500306843
6.02559586074 1.42515243884
6.0953689724 1.42486634387
6.16595001861 1.42475123091
6.23734835482 1.42473086006
6.3095734448 1.42520384227
6.38263486191 1.42569317021
6.45654229035 1.42435909416
6.53130552647 1.42566997455
6.60693448008 1.42489001186
6.68343917569 1.42466178829
6.76082975392 1.42497659342
6.83911647281 1.42416188305
6.91830970919 1.42439238597
6.99841996002 1.42528218304
7.07945784384 1.42485249484
7.16143410213 1.42469143474
7.24435960075 1.42495017747
7.32824533139 1.42484072164
7.41310241301 1.4258633563
7.49894209332 1.42545409928
7.58577575029 1.4249505539
7.67361489362 1.42492082988
7.76247116629 1.42480216913
7.8523563461 1.42433897867
7.94328234724 1.42475641713
8.03526122186 1.42513185298
8.12830516164 1.42459935638
8.22242649947 1.42527097681
8.31763771103 1.42472048666
8.41395141645 1.42499211211
8.51138038202 1.42511808082
8.60993752185 1.42480568709
8.70963589956 1.42513952782
8.81048873008 1.42503893378
8.91250938134 1.4248666986
9.01571137606 1.42478463583
9.12010839356 1.42499902555
9.22571427155 1.42472130836
9.33254300797 1.42479643961
9.44060876286 1.42460941446
9.54992586021 1.42464199255
9.6605087899 1.42533416726
9.77237220956 1.42476918412
9.88553094657 1.42486985735
10 1.42489809163
10.1157945426 1.42467815876
10.2329299228 1.42483042731
10.3514216668 1.42465900637
10.4712854805 1.42424250269
10.5925372518 1.42474585003
10.7151930524 1.42422598884
10.8392691402 1.42470420071
10.9647819614 1.42466789109
11.0917481526 1.42545045815
11.220184543 1.42444610948
11.3501081567 1.42460130149
11.481536215 1.42480240988
11.6144861384 1.4245443464
11.7489755494 1.42475549811
11.8850222744 1.42393762974
12.0226443462 1.42468516588
12.1618600065 1.42492826384
12.3026877081 1.42481564236
12.4451461177 1.42443665923
12.5892541179 1.42457416018
12.7350308102 1.42452258209
12.8824955169 1.42450629856
13.0316677845 1.42460942625
13.1825673856 1.42432547325
13.3352143216 1.42459386465
13.4896288259 1.42448770916
13.6458313659 1.42463831687
13.803842646 1.42489113991
13.9636836106 1.42454695759
14.1253754462 1.42450574102
14.2889395851 1.42421267855
14.4543977075 1.42480197647
14.6217717446 1.42440793286
14.7910838817 1.42456195183
14.9623565609 1.42461915581
15.1356124844 1.42471731836
15.3108746168 1.42487730848
15.4881661891 1.42444276624
15.6675107011 1.42443147062
15.8489319246 1.4250008636
16.0324539069 1.42481033479
16.2181009736 1.42438680071
16.405897732 1.42440118086
16.5958690744 1.42456983407
16.7880401812 1.42431337104
16.9824365246 1.42452224493
17.1790838716 1.42428211077
17.3780082875 1.42435764358
17.5792361396 1.42410830303
17.7827941004 1.42441638299
17.9887091513 1.42427843856
18.1970085861 1.42445748801
18.4077200147 1.42418348885
18.6208713666 1.42426580831
18.8364908949 1.42465714769
19.0546071796 1.424551513
19.2752491319 1.42441082534
19.4984459976 1.42444229315
19.7242273611 1.42449564883
19.9526231497 1.42445014975
20.1836636368 1.42443360264
20.4173794467 1.42438365465
20.6538015581 1.42436280462
20.8929613085 1.42464279943
21.1348903984 1.42453253465
21.379620895 1.42459525331
21.6271852373 1.42409267208
21.8776162395 1.42401775336
22.1309470961 1.42433771712
22.3872113857 1.42447324531
22.6464430759 1.42400690692
22.9086765277 1.4236291846
23.1739464997 1.42396588298
23.4422881532 1.4238710388
23.7137370566 1.42412029544
23.9883291902 1.42434956766
24.2661009508 1.42411660108
24.5470891569 1.42421288289
24.831331053 1.4241575498
25.1188643151 1.42410603823
25.4097270555 1.42424272403
25.7039578277 1.42391723846
26.0015956317 1.4240549423
26.302679919 1.42420701542
26.607250598 1.42389955773
26.9153480393 1.42450875584
27.2270130808 1.42382458844
27.5422870334 1.42398855165
27.8612116863 1.4240468722
28.1838293126 1.42416553148
28.510182675 1.42377862523
28.8403150313 1.42386705934
29.17427014 1.42394306525
29.5120922667 1.42387804592
29.8538261892 1.42396813336
30.199517204 1.42386988635
30.5492111322 1.42403597346
30.9029543251 1.42395793763
31.2607936712 1.42339092863
31.6227766017 1.4237956592
31.9889510969 1.42376407304
32.359365693 1.42375391402
32.7340694879 1.42381750453
33.1131121483 1.42372880727
33.4965439158 1.42378275488
33.8844156139 1.42373279489
34.2767786546 1.42370451337
34.6736850453 1.42336126521
35.0751873953 1.42375236714
35.4813389234 1.42377974223
35.8921934645 1.42384146486
36.307805477 1.42364945248
36.7282300498 1.42369196805
37.1535229097 1.42335651147
37.5837404288 1.42344524764
38.0189396321 1.42345351641
38.4591782045 1.42348082813
38.9045144994 1.42350604119
39.3550075456 1.42331214512
39.8107170553 1.42341060103
40.2717034325 1.42339616965
40.7380277804 1.42341894902
41.2097519097 1.42332749532
41.686938347 1.42351766381
42.1696503429 1.42338305413
42.6579518802 1.42336163073
43.1519076828 1.42339878127
43.651583224 1.42324843313
44.1570447353 1.4233973538
44.6683592151 1.42343526251
45.1855944375 1.42299630917
45.7088189615 1.4231106889
46.2381021399 1.42295652727
46.7735141287 1.42337516516
47.3151258961 1.42310156228
47.8630092323 1.42326652247
48.4172367584 1.42308322931
48.9778819368 1.42320441507
49.5450190805 1.42317740847
50.1187233627 1.42294454472
50.6990708275 1.42285625671
51.2861383991 1.42323135511
51.8800038929 1.42292469493
52.480746025 1.42280550083
53.0884444231 1.42299136593
53.703179637 1.42273767309
54.3250331492 1.42300123516
54.9540873858 1.42280618196
55.590425727 1.42303899962
56.234132519 1.42295863682
56.8852930844 1.42285182957
57.5439937337 1.42275728649
58.2103217771 1.42245949302
58.8843655356 1.42272516913
59.5662143529 1.42259181645
60.2559586074 1.42265398658
60.953689724 1.42243886194
61.6595001861 1.42271661397
62.3734835482 1.42223355338
63.095734448 1.42259424175
63.8263486191 1.42236989079
64.5654229035 1.42255601207
65.3130552647 1.42240484978
66.0693448008 1.4224073935
66.8343917569 1.42271582559
67.6082975392 1.42229058957
68.3911647281 1.42231845996
69.1830970919 1.42222074553
69.9841996002 1.42237324971
70.7945784384 1.42237858283
71.6143410213 1.42228255298
72.4435960075 1.42209304841
73.2824533139 1.42222245321
74.1310241301 1.42205643127
74.9894209332 1.42192222668
75.8577575029 1.42205704628
76.7361489362 1.42202319176
77.6247116629 1.42177460787
78.523563461 1.42206424165
79.4328234724 1.42190152584
80.3526122186 1.42186717755
81.2830516164 1.42165553333
82.2242649947 1.42190353508
83.1763771103 1.42187179693
84.1395141645 1.42154807821
85.1138038202 1.42160742955
86.0993752185 1.42156986402
87.0963589956 1.42175882195
88.1048873008 1.42132580409
89.1250938134 1.42158787173
90.1571137606 1.42148636683
91.2010839356 1.42122639686
92.2571427155 1.42147133797
93.3254300797 1.42136086221
94.4060876286 1.42138931727
95.4992586021 1.42122202106
96.605087899 1.42121850071
97.7237220956 1.42104076386
98.8553094657 1.4211605923
100 1.42102069125
101.157945426 1.42119341403
102.329299228 1.42107488914
103.514216668 1.42095210717
104.712854805 1.42077888936
105.925372518 1.42091781933
107.151930524 1.42078471908
108.392691402 1.42072122468
109.647819614 1.42059740531
110.917481526 1.42042269494
112.20184543 1.42058917247
113.501081567 1.42044307406
114.81536215 1.42042904056
116.144861384 1.42042632852
117.489755494 1.42041042085
118.850222744 1.42031739596
120.226443462 1.42014291526
121.618600065 1.42017855732
123.026877081 1.42015826005
124.451461177 1.42023078326
125.892541179 1.42002312101
127.350308102 1.41999790625
128.824955169 1.41986155211
130.316677845 1.41969208034
131.825673856 1.41992267043
133.352143216 1.41980393942
134.896288259 1.41970996038
136.458313659 1.41964723676
138.03842646 1.41967390271
139.636836106 1.41941161785
141.253754462 1.41938288034
142.889395851 1.41937413045
144.543977075 1.41921354346
146.217717446 1.41917614302
147.910838817 1.41931841914
149.623565609 1.4190561824
151.356124844 1.41915309109
153.108746168 1.41892434133
154.881661891 1.41896644345
156.675107011 1.41868938659
158.489319246 1.41870288972
160.324539069 1.41866777666
162.181009736 1.41858196058
164.05897732 1.41838997035
165.958690744 1.41847869986
167.880401812 1.41833714025
169.824365246 1.41819258643
171.790838716 1.41807265877
173.780082875 1.41816223447
175.792361396 1.41811981808
177.827941004 1.41806736477
179.887091513 1.41791313268
181.970085861 1.41765334014
184.077200147 1.41769951905
186.208713666 1.41774212305
188.364908949 1.41744502413
190.546071796 1.4174421674
192.752491319 1.41722942639
194.984459976 1.41726155792
197.242273611 1.41729865579
199.526231497 1.41711006754
201.836636368 1.41695166827
204.173794467 1.41694301648
206.538015581 1.41681346808
208.929613085 1.41662079232
211.348903984 1.41663011379
213.79620895 1.41652297549
216.271852373 1.41651017316
218.776162395 1.41624873209
221.309470961 1.41623186052
223.872113857 1.41604227635
226.464430759 1.4159754473
229.086765277 1.41589125842
231.739464997 1.41566493541
234.422881532 1.41570272038
237.137370566 1.41557640049
239.883291902 1.41538572605
242.661009508 1.41528246185
245.470891568 1.41524290055
248.31331053 1.41513475874
251.188643151 1.41495615633
254.097270555 1.41492843251
257.039578277 1.41473964416
260.015956317 1.41465916786
263.02679919 1.41442557713
266.07250598 1.41434533091
269.153480393 1.41423146673
272.270130808 1.41414459255
275.422870334 1.41412062525
278.612116863 1.41397584591
281.838293126 1.41377780537
285.10182675 1.41353753797
288.403150313 1.41350694461
291.7427014 1.41338280564
295.120922667 1.41321088145
298.538261892 1.41316993509
301.99517204 1.41297821696
305.492111322 1.4128029281
309.029543251 1.41268065426
312.607936712 1.41258090266
316.227766017 1.41236430134
319.889510969 1.41225832605
323.59365693 1.41213066723
327.340694879 1.41190323924
331.131121483 1.41178628543
334.965439158 1.41167700601
338.844156139 1.41141509056
342.767786546 1.41132790661
346.736850453 1.41116970366
350.751873953 1.41097367402
354.813389234 1.41080749505
358.921934645 1.41069587721
363.07805477 1.41046184431
367.282300498 1.41026206283
371.535229097 1.41027172906
375.837404288 1.40998477415
380.189396321 1.40984758379
384.591782045 1.40960586713
389.045144994 1.40935769858
393.550075456 1.4092588836
398.107170553 1.40908704068
402.717034325 1.40894008215
407.380277804 1.40865453295
412.097519097 1.40855834213
416.86938347 1.40837962593
421.696503429 1.40816877583
426.579518802 1.40793392706
431.519076828 1.40785289002
436.51583224 1.40756994476
441.570447353 1.40736321203
446.683592151 1.40714176479
451.855944375 1.40696086362
457.088189615 1.40678448127
462.381021399 1.40648647659
467.735141287 1.40633549142
473.151258961 1.40605972049
478.630092323 1.40591329228
484.172367584 1.40561428092
489.778819368 1.40551530809
495.450190805 1.40519129552
501.187233627 1.40494802953
506.990708275 1.40477798534
512.861383991 1.40455617751
518.800038929 1.40432854365
524.80746025 1.40402778852
530.884444231 1.40379544489
537.03179637 1.4035195104
543.250331492 1.40333335567
549.540873858 1.40310597829
555.90425727 1.40277264304
